x,y
96,18.504622003129633
96,26.873480415217855
96,30.518329491618438
96,30.331777224131834
96,26.276216399191263
96,36.71379645114471
96,30.55788135416835
96,36.160919266128005
96,36.50674187414553
96,24.338083316793018
96,35.40778774670413
96,26.76107480730189
96,25.470160507064083
96,30.906362725321898
96,21.11589157661121
96,27.05762125064409
96,40.13879781480544
96,28.62656781994987
96,34.752472888712184
96,38.71347349541435
96,34.18319703176232
96,32.78480659386863
96,33.491173707690415
96,31.923321831362625
96,39.84168641671896
96,31.392436258657046
96,32.750737135425645
96,32.0688003799318
96,27.010418068057767
96,32.05097754118016
96,27.418928236925584
96,40.823102808723576
96,34.05287458042149
96,42.79768182579018
96,26.078633591198134
96,35.89799462603212
96,30.320548282334617
96,40.243127715130875
96,24.795149275215913
96,41.20552171552338
96,28.0983025010455
96,33.47159808384093
96,38.89382283639604
96,33.74860682077744
96,37.754664888687365
96,22.816118266744276
96,34.387787139757336
96,33.927126002997866
96,36.43396865539273
96,33.43603864010035
96,26.145411274512877
96,35.58563376589497
96,31.57931609265268
96,36.128270412493464
96,35.65797757811527
96,27.482594536874448
96,29.516290473895904
96,37.13193179610311
96,36.91704633025471
96,35.26520034552117
96,34.82578948044124
96,31.220097617893465
96,27.54737568719737
96,36.162841628318816
96,38.85595060987552
96,30.07165315550399
96,36.99430402440758
96,28.02649512325349
96,25.2582431685852
96,35.29913917877822
96,28.07687916035951
96,36.68541906443342
96,39.88534139615631
96,35.28200277504486
96,36.90310800582473
96,41.122038812154216
96,35.41531444476831
96,33.76585621095761
96,37.81429332977634
96,35.87259535957395
96,35.33042711324407
96,33.00382691704576
96,30.75189002714217
96,37.89567018196983
96,36.578073421226684
96,40.00917279339656
96,36.11591462210855
96,34.37980511233773
96,32.54369680723358
96,28.58945932540945
96,30.895751067365588
96,33.50870088974493
96,38.20292249401789
96,33.35549166690959
96,33.40726299728426
96,33.863828791008615
96,31.94598237034662
96,32.28140741735604
96,41.39113383171851
96,28.798132203985208
96,41.71250744717217
96,34.81780842171249
96,24.827635638340798
96,31.213238094233695
96,36.52818402555154
96,31.04208734936619
96,28.306837037113016
96,29.24793339813899
96,35.0007469049136
96,34.19017157260579
96,37.96010485199514
96,38.86138784332985
96,34.67014512053406
96,35.941349467439444
96,36.53492321014268
96,33.057080384797445
96,32.5305852565556
96,28.20049979648482
96,36.688800125783885
96,30.24966728200333
96,38.192771807577856
96,32.61773444334218
96,32.51678878354562
96,33.88092685112815
96,28.829731198552082
96,34.75055148251232
96,39.956135140987634
96,40.88103730804405
96,36.45730499728077
96,31.380619114671354
96,37.562657717139075
96,26.662070346250587
96,35.7379141018016
96,36.69013337113157
96,34.116080142746206
96,33.50890822414303
96,38.14018710807067
96,33.52964669952544
96,34.97254301065814
96,28.002669909668363
96,28.513322573406256
96,35.725730798397585
96,31.338442198797647
96,37.19836711222968
96,35.076615452351675
96,40.32968961437528
96,34.7616109197667
96,36.67644546798404
96,30.70019775754632
96,40.267746718395834
96,32.4704766874746
96,30.0435616740478
96,33.90557484615379
96,41.151719274976955
96,41.30688785159398
96,34.236006682692015
96,38.03492332953224
96,30.64379811592753
96,41.159487140424496
96,39.016360982312094
96,31.299916755828974
96,33.07285847720743
96,40.366580102460404
96,32.35348706807646
96,33.956491887677636
96,30.747202698534846
96,31.19421589576172
96,34.280898365654906
96,38.93584963865505
96,36.859208899206585
96,33.458655558661235
96,33.917739850631385
96,37.152440000599654
96,31.864408690121827
96,30.24346344093468
96,35.38176731529072
96,37.35643669985261
96,36.97254194187724
96,34.4205370835003
96,36.268569247691616
96,20.05533154256033
96,26.00451295762794
96,25.162622402554078
96,33.81746098467022
96,25.330664395807084
96,25.52196083869012
96,23.47955052577298
96,35.490794016701685
96,36.01401146680163
96,30.588741236089522
96,39.66214607708173
96,31.610957274436267
96,37.498563755816924
96,28.095413488232353
96,30.389616661897985
96,41.09557118769129
96,31.479163953814023
96,33.125735120633784
96,24.346562316171415
96,34.329683932245985
96,36.73393970664789
96,32.22672606118017
96,36.13426875803863
96,31.38936771156034
96,29.23132025025622
96,33.033937384332184
96,37.36041317913215
96,30.18426061469333
96,36.439468353274755
96,39.67571553816225
96,31.174147341094937
96,44.560368468156305
96,32.594758040524496
96,41.29785575838347
96,40.44395479993106
96,38.31946490879092
96,31.838291099969133
96,32.23916193645686
96,35.423123822797486
96,30.605602969370008
96,31.02276855460143
96,40.24098155975532
96,24.652818086884526
96,34.02680236116323
96,28.88320675374841
96,40.22107161038784
96,33.514898385239704
96,38.7163204205716
96,39.4601812239436
96,34.90343358477951
96,32.92581765982847
96,33.477957068108395
96,35.3800541231391
96,29.778735953127715
96,28.16569915025843
96,36.492439946590224
96,33.865520153616586
96,32.81630927404356
96,34.5427253662484
96,36.669505829383255
96,31.17731860876245
96,35.746181101045444
96,31.350626877199538
96,33.65042044647117
96,35.83795738197275
96,29.774149366912958
96,28.681256236679527
96,32.730485253195866
96,31.05374971371225
96,39.47686311954335
96,30.431899573154396
96,32.66557037602078
96,39.41930435181463
96,34.850659494580825
96,36.68202626377736
96,34.431430905436784
96,23.608044086668478
96,36.56137447710133
96,41.66985958508939
96,30.519568592130565
96,29.92786864819277
96,33.66429535732627
96,40.31302089877388
96,31.759320390479992
96,28.891295221693866
96,39.81311912001101
96,35.29859876272838
96,30.477499293781854
96,33.711504562769115
96,27.993068909624057
96,31.070227376937247
96,32.16680468910978
96,34.76299802294252
96,45.27550840029922
96,36.4693975735756
96,32.71724597744798
96,29.304610289595736
96,32.30346111414677
96,27.368858635980526
96,33.614359933654384
96,38.438798566432055
96,33.11252055468549
96,31.179239720735467
96,38.41179454775608
96,37.821831710291704
96,42.49759987989384
96,37.70389186651681
96,36.7732861338378
96,31.063212354308344
96,39.71938261963009
96,31.784447203863056
96,31.840643071049442
96,33.342099702192115
96,33.51477185705019
96,29.159956264657907
96,29.076716009611843
96,32.76923692522534
96,29.816523608808673
96,37.721619837409904
96,29.172921180422236
96,35.344913074958804
96,30.2958585022878
96,34.47612808147168
96,36.70686826700393
96,23.90016277310753
96,29.593106755388376
96,35.035341484059174
96,33.91778196165947
96,28.67213510543447
96,31.749671568043052
96,40.16398303504393
96,19.140301148319708
96,36.72286888943472
96,25.453896616433305
96,28.21563636690446
96,29.50997748478447
96,31.94880107278934
96,33.17751521467724
96,27.94238876796279
96,35.2421029102601
96,35.96412288520096
96,31.253594652701707
96,30.592400706919683
96,34.12650006524673
96,30.54735987957966
96,28.72483461724357
96,32.90958488384622
96,35.754102457904175
96,35.06039817254468
96,35.34854244783127
96,40.507561704766594
96,37.18908468326648
96,29.46737072964178
96,34.0439637288351
96,24.22396600816918
96,32.72534840393766
96,30.828600029432252
96,26.35340038768687
96,30.33228621281406
96,28.13704214217639
96,34.295260309276614
96,31.030050211852465
96,32.48789063000713
96,33.70172990306808
96,34.016893346081986
96,30.46473314097358
96,38.9469302153205
96,41.85395005590727
96,41.54024518924289
96,31.33942814866792
96,39.19643639098888
96,26.776301546129364
96,40.294215657371744
96,43.50361576736843
96,32.09996141763345
96,35.711264777108504
96,28.576617168000137
96,33.72854965101307
96,35.85674924119347
96,32.4187619112963
96,34.37707541905124
96,31.900997313924208
96,27.06652086786824
96,38.07537950583321
96,28.031629563203474
96,33.504410677931496
96,39.98904970033445
96,41.13772829705858
96,31.757803372016372
96,37.62121712369742
96,31.144863627114667
96,35.33124281030838
96,22.508724579619404
96,29.81842341596058
96,28.982096884964932
96,35.51036789674391
96,31.666945156297384
96,24.88819331753151
96,29.96890801611036
96,40.82654403216943
96,39.608949452234796
96,35.86120527464061
96,32.93905144302491
96,38.48548956912327
96,33.24756070879356
96,32.03114170515547
96,31.24250135307067
96,25.69805710741221
96,31.148323202439208
96,32.11970462866609
96,43.099166764181284
96,32.35494632147629
96,28.119804416627545
96,30.575649465075163
96,32.368052190950465
96,34.767069489259164
96,40.3745178179007
96,34.04980512377451
96,33.58770380428874
96,39.80105094902082
96,36.223319811389494
96,35.052021482476384
96,37.58598435185749
96,40.09687804442203
96,43.05643908644122
96,25.76125709465596
96,32.736935083428435
96,41.04098354844916
96,34.48109221914937
96,30.78430342272357
96,26.34196319182072
96,33.76819316680905
96,37.88561945091982
96,26.618469897098507
96,36.357104273243436
96,42.08742071408331
96,36.21394102503344
96,28.763047356922186
96,45.0384641267455
96,28.315771533770715
96,30.513199032628485
96,42.53228040381566
96,36.67899394664424
96,47.22379063159828
96,34.27249623914992
96,40.183001145583326
96,39.65031356579105
96,29.581174433464813
96,31.728975264707174
96,37.50796001448772
96,33.686342435167
96,32.91358510777437
96,36.863223937429275
96,31.181180037503918
96,30.808790570025465
96,29.962360165448366
96,34.63514107906723
96,29.754791427992465
96,36.63278620403703
96,38.25353390403301
96,34.49227723465265
96,36.31800167894937
96,39.24227860024656
96,34.23661020281779
96,35.737829507650936
96,24.045719956799594
96,38.0533188750699
96,30.849281179158293
96,26.452182311387492
96,38.79553947482948
96,42.37395032473827
96,35.79513983275678
96,37.50681466113764
96,44.806634087410345
96,35.79861446143728
96,40.645239881482446
96,25.914228996676798
96,25.305969191253915
96,42.33757954347659
96,35.36113010376514
96,30.694007266660503
96,28.72365405162979
96,30.870739950807828
96,34.28673759471238
96,30.359742968449705
96,38.92600986534123
96,33.65487193050736
96,39.897322980478094
96,36.29768484685175
96,47.39166457077304
96,38.14135282718441
96,36.21467651444174
96,31.853415629572762
96,36.81446612648806
96,39.21128926517147
96,31.09129118207113
96,34.80565371167889
96,28.7443238940224
96,40.25191125242084
96,32.291602183706175
96,36.24066803786068
96,22.605787534771256
96,34.80635753285612
96,37.19419580027622
96,33.08801416804454
96,32.103744417260955
96,33.18370672471174
96,39.465031038438966
96,41.86890036813063
96,26.88487813771569
96,38.25332573390605
96,40.041643934131905
96,31.392832364101785
96,27.006604143907932
96,41.11111461424445
96,38.94354725925845
96,34.473521572257376
96,35.61576546517097
96,43.05284423335611
96,33.78432365173412
96,35.7856056864083
96,37.562818364574596
96,38.27368186276975
96,35.76221694105641
96,27.23860289122541
96,31.57101006062561
96,26.29917807845227
96,38.50916342243897
96,34.08869637626455
96,32.3775049689454
96,30.222643170295974
96,31.460197929550652
96,34.238067196824765
96,41.34165654173407
96,37.04520505424285
96,29.928893225626005
96,39.184991671554684
96,37.88621168387418
96,32.79271539596521
96,21.60400669616355
96,32.117552454682986
96,31.372764978812732
96,39.47365485230969
96,34.06315531692716
96,38.525796343934886
96,33.28827109047221
96,38.384341834567145
96,37.78862514173254
96,39.386849328098194
96,36.090244348400944
96,30.967494914910617
96,41.71325753911638
96,33.04898421160472
96,40.57069758905571
96,31.883277368970994
96,42.437875220521526
96,41.53134656924488
96,35.22956510110746
96,28.375481679771696
96,23.644826111450385
96,34.899256211865776
96,33.1598062341772
96,28.21441522469579
96,38.698322815075436
96,28.052365391242944
96,33.146497844016984
96,33.64266840673058
96,31.42080248281612
96,26.623162771106884
96,32.636791152896045
96,33.23952615294613
96,30.93402180387294
96,34.57420138713852
96,38.68286415514587
96,34.38382316294816
96,33.52177299051674
96,44.55931540404755
96,31.90903456778812
96,33.82230413070286
96,35.84927736512739
96,29.250205300502113
96,39.52790955395206
96,39.21201522821928
96,40.37989365326964
96,23.11175078451717
96,26.3881298403438
96,30.980404283379194
96,35.92738012844525
96,35.400672159168835
96,35.487509082490874
96,38.79647077722241
96,33.31241457743178
96,36.30486809436826
96,29.922632102215942
96,30.2784538080404
96,39.229798942379105
96,31.399516962656858
96,32.32495807247315
96,36.00914819063351
96,39.156250534940895
96,41.03968640342979
96,30.371978065768136
96,37.57734063070433
96,35.26077783549234
96,38.32108129240826
96,29.32560797841561
96,35.195855857011125
96,34.18058578252361
96,36.34417400581313
96,29.03777002793973
96,36.60026587471392
96,38.07760364481189
96,37.88610653037302
96,36.33562989135533
96,36.235170504309956
96,27.686498820215988
96,35.167192124177255
96,43.76083510938061
96,32.1413688548185
96,40.467023646601
96,34.637475579780194
96,27.17046914046943
96,34.289723996372366
96,36.73835810817594
96,34.10933877171803
96,38.03778444264246
96,36.30427501222293
96,25.726763237222517
96,38.4311117881489
96,39.46304873406609
96,37.15084485476092
96,35.10937659128889
96,33.78450640071962
96,29.94647523090336
96,38.307294033286524
96,32.2001189398247
96,18.633896735302674
96,42.449351800083235
96,29.563618371783754
96,23.526104311577697
96,45.47154058351226
96,35.94979517394968
96,34.94760075167819
96,37.531312355810805
96,36.9670212741031
96,33.406595582323625
96,36.70769864427211
96,32.16312835483305
96,34.73236742809004
96,39.547071198128464
96,38.95776445722072
96,24.790292517378706
96,43.08941202288749
96,38.41783071043645
96,41.09309521482574
96,29.280789978912416
96,28.718850566118952
96,35.40012746545486
96,28.108233902273128
96,40.54724009913653
96,31.070647662757665
96,29.788004787030204
96,37.30862228467116
96,36.974512953112225
96,36.49704524327238
96,30.701911679743265
96,31.73327160217641
96,34.28995069594837
96,36.77493299129848
96,36.691481993814456
96,19.761793129657107
96,28.07880339192139
96,36.555386209128706
96,29.850622437834215
96,35.77428909611603
96,28.503673403803926
96,24.265550960413727
96,40.409275205388
96,35.10225597901648
96,37.70636840785011
96,41.619517540597435
96,39.35059031959186
96,29.917194444032834
96,23.87649325365185
96,35.87064502092682
96,37.70321950766996
96,34.477547673917115
96,34.28283697848807
96,30.13000812747031
96,34.29919799385613
96,33.057881758080335
96,37.77625592701246
96,33.34097537206788
96,25.453756808013942
96,37.96254597869714
96,36.012599103254026
96,30.430308323774028
96,29.169674631988926
96,44.819722311940836
96,25.573819268255725
96,25.323083264365355
96,38.371202169697796
96,29.258390379873113
96,34.13691633079583
96,26.648322062802805
96,36.131226960972086
96,30.5544114341728
96,37.872177073613855
96,30.31845102415409
96,32.69994745238448
96,34.69846433884054
96,38.04555558696549
96,33.59381097354182
96,38.63610029264742
96,38.98233505235053
96,29.39543276608081
96,35.15605290031615
96,41.23902879958746
96,26.49526361469174
96,40.89996643026254
96,31.258401906201804
96,36.161428313744395
96,40.16861661301957
